,pres_0,pres_1,time
12877,961,908,1629213976
12878,961,921,1629213976
12879,962,914,1629213976
12880,961,914,1629213976
12881,961,914,1629213976
12882,961,914,1629213976
12883,960,914,1629213976
12884,961,913,1629213976
12885,961,917,1629213976
12886,961,914,1629213976
12887,962,914,1629213976
12888,962,914,1629213976
12889,961,915,1629213976
12890,961,915,1629213976
12891,961,916,1629213976
12892,961,915,1629213976
12893,960,914,1629213976
12894,961,914,1629213976
12895,959,914,1629213976
12896,961,915,1629213976
12897,961,915,1629213976
12898,961,915,1629213976
12899,961,915,1629213976
12900,962,915,1629213976
12901,961,912,1629213976
12902,967,915,1629213976
12903,960,913,1629213976
12904,963,915,1629213976
12905,961,915,1629213976
12906,961,914,1629213976
12907,961,915,1629213976
12908,962,916,1629213976
12909,962,915,1629213976
12910,961,915,1629213976
12911,962,914,1629213976
12912,961,914,1629213976
12913,962,915,1629213976
12914,961,915,1629213976
12915,962,915,1629213976
12916,962,912,1629213976
12917,962,915,1629213976
12918,962,915,1629213976
12919,963,917,1629213976
12920,962,911,1629213976
12921,961,915,1629213976
12922,961,915,1629213976
12923,962,915,1629213976
12924,961,916,1629213976
12925,962,915,1629213976
12926,961,916,1629213976
12927,962,910,1629213976
12928,962,915,1629213976
12929,962,915,1629213976
12930,962,915,1629213976
12931,961,915,1629213976
12932,963,916,1629213976
12933,958,915,1629213977
12934,958,915,1629213977
12935,961,911,1629213977
12936,962,917,1629213977
12937,962,916,1629213977
12938,962,915,1629213977
12939,962,916,1629213977
12940,964,916,1629213977
12941,961,916,1629213977
12942,961,915,1629213977
12943,962,915,1629213977
12944,962,914,1629213977
12945,961,916,1629213977
12946,962,916,1629213977
12947,961,916,1629213977
12948,962,916,1629213977
12949,959,915,1629213977
12950,960,915,1629213977
12951,961,915,1629213977
12952,963,920,1629213977
12953,962,916,1629213977
12954,961,915,1629213977
12955,961,915,1629213977
12956,962,915,1629213977
12957,962,915,1629213977
12958,961,915,1629213977
12959,959,915,1629213977
12960,962,915,1629213977
12961,961,915,1629213977
12962,961,916,1629213977
12963,961,915,1629213977
12964,951,916,1629213977
12965,961,916,1629213977
12966,959,917,1629213977
12967,960,914,1629213977
12968,961,916,1629213977
12969,962,917,1629213977
12970,962,915,1629213977
12971,962,909,1629213977
12972,962,915,1629213977
12973,962,915,1629213977
12974,953,915,1629213977
12975,977,918,1629213977
12976,962,915,1629213977
12977,962,915,1629213977
12978,961,915,1629213977
12979,961,916,1629213977
12980,962,915,1629213977
12981,961,915,1629213977
12982,961,914,1629213977
12983,960,913,1629213977
12984,961,912,1629213977
12985,961,911,1629213977
12986,961,908,1629213977
12987,961,903,1629213977
12988,961,900,1629213977
12989,960,897,1629213977
12990,962,895,1629213977
12991,962,889,1629213977
12992,961,882,1629213977
12993,961,875,1629213977
12994,961,865,1629213977
12995,960,854,1629213977
12996,961,845,1629213977
12997,961,828,1629213977
12998,960,802,1629213977
12999,964,780,1629213977
13000,961,752,1629213977
13001,961,699,1629213977
13002,962,677,1629213977
13003,961,644,1629213977
13004,961,639,1629213977
13005,961,615,1629213977
13006,961,607,1629213977
13007,962,612,1629213977
13008,963,605,1629213977
13009,962,609,1629213977
13010,961,607,1629213977
13011,962,600,1629213977
13012,961,604,1629213977
13013,962,609,1629213977
13014,964,606,1629213977
13015,962,607,1629213977
13016,962,612,1629213977
13017,962,607,1629213977
13018,963,615,1629213977
13019,962,615,1629213977
13020,962,615,1629213977
13021,962,619,1629213977
13022,962,618,1629213977
13023,943,617,1629213977
13024,962,672,1629213977
13025,962,620,1629213977
13026,961,625,1629213977
13027,962,623,1629213977
13028,962,624,1629213977
13029,961,627,1629213977
13030,960,625,1629213977
13031,962,626,1629213977
13032,962,626,1629213977
13033,969,628,1629213977
13034,962,634,1629213977
13035,962,628,1629213977
13036,961,628,1629213977
13037,964,629,1629213977
13038,960,627,1629213977
13039,962,629,1629213977
13040,948,627,1629213977
13041,947,630,1629213978
13042,962,629,1629213978
13043,961,631,1629213978
13044,964,631,1629213978
13045,961,650,1629213978
13046,962,621,1629213978
13047,958,618,1629213978
13048,963,620,1629213978
13049,962,620,1629213978
13050,962,623,1629213978
13051,962,621,1629213978
13052,962,611,1629213978
13053,951,622,1629213978
13054,962,623,1629213978
13055,962,632,1629213978
13056,962,621,1629213978
13057,962,626,1629213978
13058,962,620,1629213978
13059,961,621,1629213978
13060,961,621,1629213978
13061,962,618,1629213978
13062,958,620,1629213978
13063,959,609,1629213978
13064,963,628,1629213978
13065,962,622,1629213978
13066,962,621,1629213978
13067,961,621,1629213978
13068,962,621,1629213978
13069,961,619,1629213978
13070,960,621,1629213978
13071,961,616,1629213978
13072,960,614,1629213978
13073,961,618,1629213978
13074,960,619,1629213978
13075,959,618,1629213978
13076,960,617,1629213978
13077,959,617,1629213978
13078,959,622,1629213978
13079,958,617,1629213978
13080,959,607,1629213978
13081,917,621,1629213978
13082,907,631,1629213978
13083,911,618,1629213978
13084,903,621,1629213978
13085,932,618,1629213978
13086,883,618,1629213978
13087,862,617,1629213978
13088,839,618,1629213978
13089,786,618,1629213978
13090,730,624,1629213978
13091,675,617,1629213978
13092,676,618,1629213978
13093,694,618,1629213978
13094,696,630,1629213978
13095,685,622,1629213978
13096,697,618,1629213978
13097,695,618,1629213978
13098,687,616,1629213978
13099,678,617,1629213978
13100,679,619,1629213978
13101,683,630,1629213978
13102,684,610,1629213978
13103,679,620,1629213978
13104,683,614,1629213978
13105,685,615,1629213978
13106,685,615,1629213978
13107,680,615,1629213978
13108,685,614,1629213978
13109,685,617,1629213978
13110,682,616,1629213978
13111,700,619,1629213978
13112,683,617,1629213978
13113,670,614,1629213978
13114,683,624,1629213978
13115,684,615,1629213978
13116,684,617,1629213978
13117,682,617,1629213978
13118,692,610,1629213978
13119,683,625,1629213978
13120,685,616,1629213978
13121,684,617,1629213978
13122,682,616,1629213978
13123,683,616,1629213978
13124,683,617,1629213978
13125,691,618,1629213978
13126,684,647,1629213978
13127,682,624,1629213978
13128,683,619,1629213978
13129,684,619,1629213978
13130,685,614,1629213978
13131,684,617,1629213978
13132,685,616,1629213978
13133,685,614,1629213978
13134,687,616,1629213978
13135,687,614,1629213978
13136,685,614,1629213978
13137,688,609,1629213978
13138,689,609,1629213978
13139,690,613,1629213978
13140,688,614,1629213978
13141,685,612,1629213978
13142,691,613,1629213978
13143,686,642,1629213978
13144,685,615,1629213978
13145,682,614,1629213978
13146,689,612,1629213979
13147,686,615,1629213979
13148,690,613,1629213979
13149,689,613,1629213979
13150,689,613,1629213979
13151,692,612,1629213979
13152,689,616,1629213979
13153,690,613,1629213979
13154,690,609,1629213979
13155,689,612,1629213979
13156,685,611,1629213979
13157,686,611,1629213979
13158,690,609,1629213979
13159,690,609,1629213979
13160,682,612,1629213979
13161,691,616,1629213979
13162,693,613,1629213979
13163,697,612,1629213979
13164,692,613,1629213979
13165,690,613,1629213979
13166,692,616,1629213979
13167,690,614,1629213979
13168,691,614,1629213979
13169,687,612,1629213979
13170,685,615,1629213979
13171,684,612,1629213979
13172,685,613,1629213979
13173,684,612,1629213979
13174,679,611,1629213979
13175,675,610,1629213979
13176,678,617,1629213979
13177,676,610,1629213979
13178,676,619,1629213979
13179,682,610,1629213979
13180,686,610,1629213979
13181,682,611,1629213979
13182,682,610,1629213979
13183,684,609,1629213979
13184,685,610,1629213979
13185,694,606,1629213979
13186,682,611,1629213979
13187,685,568,1629213979
13188,687,610,1629213979
13189,686,613,1629213979
13190,688,611,1629213979
13191,687,605,1629213979
13192,682,615,1629213979
13193,695,611,1629213979
13194,685,612,1629213979
13195,684,611,1629213979
13196,685,612,1629213979
13197,683,612,1629213979
13198,684,612,1629213979
13199,683,612,1629213979
13200,685,619,1629213979
13201,681,535,1629213979
13202,682,608,1629213979
13203,685,606,1629213979
13204,685,613,1629213979
13205,659,611,1629213979
13206,715,610,1629213979
13207,797,610,1629213979
13208,892,610,1629213979
13209,884,611,1629213979
13210,886,611,1629213979
13211,906,608,1629213979
13212,903,611,1629213979
13213,910,611,1629213979
13214,913,611,1629213979
13215,917,601,1629213979
13216,959,612,1629213979
13217,958,601,1629213979
13218,946,613,1629213979
13219,920,612,1629213979
13220,924,614,1629213979
13221,961,613,1629213979
13222,956,613,1629213979
13223,958,612,1629213979
13224,959,612,1629213979
13225,925,613,1629213979
13226,957,610,1629213979
13227,958,614,1629213979
13228,958,613,1629213979
13229,960,613,1629213979
13230,960,613,1629213979
13231,960,611,1629213979
13232,960,609,1629213979
13233,961,608,1629213979
13234,960,608,1629213979
13235,959,608,1629213979
13236,959,588,1629213979
13237,959,608,1629213979
13238,958,609,1629213979
13239,959,604,1629213979
13240,959,654,1629213979
13241,957,621,1629213979
13242,958,608,1629213979
13243,959,584,1629213979
13244,956,587,1629213979
13245,960,563,1629213979
13246,960,666,1629213979
13247,961,700,1629213979
13248,961,694,1629213979
13249,950,703,1629213979
13250,961,718,1629213979
13251,960,715,1629213979
13252,961,739,1629213979
13253,961,759,1629213980
13254,961,783,1629213980
13255,961,807,1629213980
13256,960,825,1629213980
13257,959,838,1629213980
13258,959,861,1629213980
13259,962,874,1629213980
13260,961,887,1629213980
13261,960,890,1629213980
13262,959,892,1629213980
13263,961,893,1629213980
13264,958,893,1629213980
13265,961,894,1629213980
13266,960,895,1629213980
13267,961,889,1629213980
13268,963,896,1629213980
13269,961,896,1629213980
13270,960,896,1629213980
13271,961,898,1629213980
13272,958,898,1629213980
13273,961,900,1629213980
13274,961,899,1629213980
13275,961,898,1629213980
13276,961,902,1629213980
13277,960,900,1629213980
13278,961,901,1629213980
13279,961,902,1629213980
13280,960,903,1629213980
13281,961,901,1629213980
13282,958,903,1629213980
13283,961,904,1629213980
13284,957,905,1629213980
13285,961,905,1629213980
13286,961,905,1629213980
13287,961,906,1629213980
13288,961,905,1629213980
13289,960,906,1629213980
13290,961,902,1629213980
13291,960,904,1629213980
13292,962,906,1629213980
13293,961,906,1629213980
13294,961,907,1629213980
13295,961,910,1629213980
13296,961,907,1629213980
13297,961,907,1629213980
13298,962,909,1629213980
13299,960,909,1629213980
13300,961,908,1629213980
13301,961,906,1629213980
13302,961,908,1629213980
13303,961,908,1629213980
13304,962,908,1629213980
13305,960,907,1629213980
13306,960,908,1629213980
13307,960,909,1629213980
13308,961,910,1629213980
13309,960,909,1629213980
13310,961,909,1629213980
13311,961,910,1629213980
13312,960,909,1629213980
13313,960,913,1629213980
13314,979,910,1629213980
13315,961,911,1629213980
13316,961,914,1629213980
13317,961,911,1629213980
13318,960,911,1629213980
13319,960,911,1629213980
13320,960,915,1629213980
13321,961,911,1629213980
13322,958,911,1629213980
13323,968,913,1629213980
13324,961,909,1629213980
13325,961,911,1629213980
13326,960,911,1629213980
13327,961,911,1629213980
13328,961,911,1629213980
13329,960,914,1629213980
13330,962,911,1629213980
13331,960,905,1629213980
13332,962,918,1629213980
13333,960,912,1629213980
13334,961,914,1629213980
13335,960,911,1629213980
13336,960,911,1629213980
13337,961,911,1629213980
13338,961,912,1629213980
13339,962,911,1629213980
13340,961,909,1629213980
13341,962,911,1629213980
13342,961,911,1629213980
13343,960,912,1629213980
13344,961,915,1629213980
13345,961,913,1629213980
13346,959,911,1629213980
13347,962,911,1629213980
13348,960,912,1629213980
13349,961,911,1629213980
13350,960,912,1629213980
13351,960,912,1629213980
13352,960,912,1629213980
13353,961,912,1629213980
13354,961,912,1629213980
13355,960,911,1629213980
13356,960,904,1629213980
13357,961,915,1629213980
13358,959,912,1629213980
13359,960,913,1629213980
13360,960,912,1629213981
13361,960,906,1629213981
13362,960,907,1629213981
13363,960,912,1629213981
13364,966,913,1629213981
13365,962,911,1629213981
13366,960,912,1629213981
13367,960,912,1629213981
13368,959,917,1629213981
13369,959,911,1629213981
13370,960,905,1629213981
13371,960,911,1629213981
13372,959,913,1629213981
13373,958,911,1629213981
13374,959,912,1629213981
13375,959,912,1629213981
13376,959,914,1629213981
13377,959,913,1629213981
13378,958,919,1629213981
13379,960,912,1629213981
13380,959,912,1629213981
13381,960,912,1629213981
13382,958,912,1629213981
13383,958,913,1629213981
13384,958,912,1629213981
13385,956,913,1629213981
13386,958,911,1629213981
13387,956,913,1629213981
13388,958,916,1629213981
13389,974,912,1629213981
13390,958,912,1629213981
13391,955,912,1629213981
13392,957,913,1629213981
13393,957,914,1629213981
13394,956,912,1629213981
13395,957,912,1629213981
13396,954,912,1629213981
13397,956,909,1629213981
13398,956,913,1629213981
13399,956,913,1629213981
13400,956,912,1629213981
13401,956,914,1629213981
13402,956,914,1629213981
13403,957,912,1629213981
13404,957,913,1629213981
13405,957,913,1629213981
13406,956,913,1629213981
13407,956,913,1629213981
13408,955,913,1629213981
13409,956,912,1629213981
13410,955,913,1629213981
13411,957,912,1629213981
13412,957,912,1629213981
13413,957,913,1629213981
13414,956,913,1629213981
13415,957,912,1629213981
13416,957,912,1629213981
13417,957,912,1629213981
13418,957,918,1629213981
13419,957,912,1629213981
13420,955,912,1629213981
13421,962,912,1629213981
13422,957,913,1629213981
13423,956,913,1629213981
13424,958,913,1629213981
13425,957,912,1629213981
13426,957,913,1629213981
13427,957,918,1629213981
13428,958,914,1629213981
13429,958,913,1629213981
13430,964,914,1629213981
13431,957,913,1629213981
13432,956,912,1629213981
13433,956,909,1629213981
13434,958,914,1629213981
13435,957,914,1629213981
13436,959,913,1629213981
13437,957,914,1629213981
13438,957,913,1629213981
13439,958,913,1629213981
13440,956,914,1629213981
13441,956,914,1629213981
13442,956,913,1629213981
13443,956,914,1629213981
13444,955,914,1629213981
13445,957,914,1629213981
13446,958,914,1629213981
13447,956,914,1629213981
13448,957,914,1629213981
13449,957,915,1629213981
13450,958,915,1629213981
13451,957,913,1629213981
13452,958,915,1629213981
13453,960,915,1629213981
13454,958,914,1629213981
13455,958,914,1629213981
13456,958,915,1629213981
13457,958,914,1629213981
13458,957,914,1629213981
13459,957,914,1629213981
13460,958,914,1629213981
13461,958,914,1629213981
13462,957,915,1629213981
13463,957,921,1629213981
13464,957,914,1629213981
13465,957,914,1629213981
13466,954,916,1629213981
13467,967,914,1629213982
13468,958,916,1629213982
13469,958,913,1629213982
13470,958,914,1629213982
13471,958,924,1629213982
13472,957,915,1629213982
13473,957,914,1629213982
13474,957,914,1629213982
13475,958,915,1629213982
13476,957,932,1629213982
13477,957,915,1629213982
13478,958,915,1629213982
13479,958,915,1629213982
13480,958,915,1629213982
13481,957,915,1629213982
13482,958,926,1629213982
13483,957,915,1629213982
13484,957,915,1629213982
13485,957,918,1629213982
13486,959,915,1629213982
13487,957,922,1629213982
13488,958,915,1629213982
13489,958,914,1629213982
13490,957,915,1629213982
13491,957,916,1629213982
13492,957,905,1629213982
13493,958,937,1629213982
13494,957,927,1629213982
13495,957,915,1629213982
13496,956,915,1629213982
13497,957,914,1629213982
13498,958,915,1629213982
13499,956,914,1629213982
13500,957,914,1629213982
13501,957,914,1629213982
13502,958,915,1629213982
13503,958,915,1629213982
13504,957,914,1629213982
13505,957,915,1629213982
13506,957,915,1629213982
13507,962,914,1629213982
13508,957,927,1629213982
13509,957,915,1629213982
13510,958,915,1629213982
13511,958,915,1629213982
13512,957,915,1629213982
13513,958,917,1629213982
13514,957,915,1629213982
13515,957,914,1629213982
13516,958,916,1629213982
13517,952,914,1629213982
13518,957,918,1629213982
13519,957,915,1629213982
13520,958,916,1629213982
13521,958,919,1629213982
13522,957,913,1629213982
13523,958,916,1629213982
13524,957,916,1629213982
13525,958,916,1629213982
13526,968,916,1629213982
13527,958,916,1629213982
13528,958,915,1629213982
13529,957,916,1629213982
13530,957,915,1629213982
13531,961,915,1629213982
13532,953,915,1629213982
13533,958,915,1629213982
13534,956,917,1629213982
13535,958,915,1629213982
13536,957,915,1629213982
13537,958,916,1629213982
13538,959,915,1629213982
13539,959,915,1629213982
13540,958,915,1629213982
13541,958,914,1629213982
13542,958,916,1629213982
13543,958,915,1629213982
13544,957,916,1629213982
13545,958,916,1629213982
13546,958,915,1629213982
13547,959,916,1629213982
13548,958,915,1629213982
13549,957,915,1629213982
13550,958,916,1629213982
13551,959,932,1629213982
13552,957,915,1629213982
13553,958,918,1629213982
13554,958,916,1629213982
13555,957,916,1629213982
13556,958,914,1629213982
13557,958,915,1629213982
13558,959,915,1629213982
13559,958,913,1629213982
13560,960,915,1629213982
13561,958,914,1629213982
13562,958,915,1629213982
13563,958,915,1629213982
13564,958,915,1629213982
13565,959,913,1629213982
13566,959,913,1629213982
13567,959,887,1629213982
13568,958,911,1629213982
13569,958,909,1629213982
13570,958,908,1629213982
13571,960,904,1629213982
13572,958,902,1629213982
13573,957,898,1629213982
13574,958,897,1629213983
13575,959,892,1629213983
13576,958,888,1629213983
13577,957,880,1629213983
13578,958,876,1629213983
13579,957,871,1629213983
13580,958,863,1629213983
13581,950,848,1629213983
13582,958,813,1629213983
13583,958,812,1629213983
13584,958,788,1629213983
13585,957,746,1629213983
13586,957,697,1629213983
13587,958,675,1629213983
13588,958,649,1629213983
13589,958,632,1629213983
13590,958,613,1629213983
13591,958,609,1629213983
13592,958,605,1629213983
13593,958,614,1629213983
13594,960,607,1629213983
13595,957,601,1629213983
13596,958,602,1629213983
13597,960,605,1629213983
13598,958,604,1629213983
13599,958,611,1629213983
13600,957,608,1629213983
13601,958,607,1629213983
13602,958,614,1629213983
13603,957,612,1629213983
13604,957,615,1629213983
13605,958,616,1629213983
13606,957,617,1629213983
13607,954,615,1629213983
13608,958,636,1629213983
13609,957,620,1629213983
13610,959,619,1629213983
13611,958,624,1629213983
13612,959,625,1629213983
13613,957,626,1629213983
13614,957,604,1629213983
13615,959,626,1629213983
13616,959,644,1629213983
13617,958,633,1629213983
13618,959,632,1629213983
13619,958,632,1629213983
13620,958,629,1629213983
13621,962,628,1629213983
13622,959,628,1629213983
13623,959,628,1629213983
13624,959,627,1629213983
13625,959,629,1629213983
13626,958,629,1629213983
13627,962,630,1629213983
13628,958,631,1629213983
13629,958,635,1629213983
13630,960,621,1629213983
13631,958,620,1629213983
13632,959,620,1629213983
13633,958,622,1629213983
13634,958,622,1629213983
13635,958,621,1629213983
13636,958,621,1629213983
13637,959,622,1629213983
13638,958,645,1629213983
13639,958,617,1629213983
13640,957,657,1629213983
13641,958,623,1629213983
13642,959,621,1629213983
13643,958,621,1629213983
13644,955,622,1629213983
13645,958,622,1629213983
13646,958,603,1629213983
13647,958,622,1629213983
13648,958,624,1629213983
13649,958,622,1629213983
13650,958,621,1629213983
13651,958,620,1629213983
13652,958,622,1629213983
13653,958,623,1629213983
13654,958,619,1629213983
13655,954,623,1629213983
13656,958,618,1629213983
13657,958,621,1629213983
13658,957,622,1629213983
13659,955,620,1629213983
13660,947,618,1629213983
13661,956,615,1629213983
13662,955,636,1629213983
13663,956,626,1629213983
13664,956,619,1629213983
13665,955,622,1629213983
13666,958,620,1629213983
13667,964,619,1629213983
13668,909,618,1629213983
13669,896,597,1629213983
13670,886,617,1629213983
13671,877,681,1629213983
13672,851,618,1629213983
13673,808,649,1629213983
13674,759,619,1629213983
13675,688,620,1629213983
13676,679,620,1629213983
13677,686,620,1629213983
13678,691,615,1629213983
13679,688,615,1629213983
13680,694,617,1629213983
13681,690,618,1629213984
13682,695,617,1629213984
13683,683,620,1629213984
13684,684,619,1629213984
13685,676,618,1629213984
13686,680,624,1629213984
13687,682,621,1629213984
13688,680,612,1629213984
13689,675,614,1629213984
13690,686,615,1629213984
13691,682,614,1629213984
13692,682,614,1629213984
13693,684,614,1629213984
13694,676,616,1629213984
13695,678,617,1629213984
13696,685,616,1629213984
13697,685,616,1629213984
13698,684,616,1629213984
13699,683,615,1629213984
13700,685,615,1629213984
13701,684,616,1629213984
13702,683,617,1629213984
13703,682,616,1629213984
13704,682,617,1629213984
13705,683,617,1629213984
13706,685,616,1629213984
13707,684,617,1629213984
13708,684,617,1629213984
13709,682,618,1629213984
13710,681,619,1629213984
13711,685,619,1629213984
13712,686,618,1629213984
13713,685,617,1629213984
13714,684,615,1629213984
13715,685,615,1629213984
13716,684,617,1629213984
13717,684,616,1629213984
13718,687,616,1629213984
13719,686,615,1629213984
13720,685,615,1629213984
13721,688,615,1629213984
13722,689,614,1629213984
13723,690,615,1629213984
13724,690,618,1629213984
13725,688,618,1629213984
13726,684,618,1629213984
13727,687,617,1629213984
13728,685,618,1629213984
13729,686,617,1629213984
13730,686,617,1629213984
13731,685,617,1629213984
13732,687,615,1629213984
13733,689,616,1629213984
13734,686,614,1629213984
13735,687,614,1629213984
13736,689,614,1629213984
13737,691,613,1629213984
13738,690,611,1629213984
13739,687,611,1629213984
13740,685,611,1629213984
13741,688,610,1629213984
13742,688,613,1629213984
13743,690,613,1629213984
13744,690,611,1629213984
13745,690,610,1629213984
13746,691,610,1629213984
13747,694,612,1629213984
13748,691,611,1629213984
13749,690,612,1629213984
13750,692,613,1629213984
13751,692,613,1629213984
13752,690,613,1629213984
13753,688,615,1629213984
13754,687,613,1629213984
13755,688,611,1629213984
13756,686,609,1629213984
13757,683,609,1629213984
13758,682,610,1629213984
13759,685,611,1629213984
13760,679,611,1629213984
13761,680,612,1629213984
13762,679,612,1629213984
13763,680,612,1629213984
13764,682,613,1629213984
13765,683,613,1629213984
13766,685,612,1629213984
13767,683,612,1629213984
13768,684,612,1629213984
13769,687,612,1629213984
13770,684,613,1629213984
13771,685,612,1629213984
13772,686,613,1629213984
13773,687,612,1629213984
13774,685,613,1629213984
13775,687,611,1629213984
13776,686,612,1629213984
13777,686,613,1629213984
13778,684,613,1629213984
13779,684,612,1629213984
13780,684,613,1629213984
13781,683,614,1629213984
13782,684,614,1629213984
13783,683,613,1629213984
13784,684,614,1629213984
13785,684,613,1629213984
13786,684,613,1629213984
13787,686,612,1629213985
13788,684,612,1629213985
13789,687,612,1629213985
13790,693,612,1629213985
13791,758,612,1629213985
13792,832,612,1629213985
13793,894,613,1629213985
13794,879,612,1629213985
13795,886,611,1629213985
13796,901,611,1629213985
13797,901,611,1629213985
13798,908,611,1629213985
13799,946,610,1629213985
13800,915,611,1629213985
13801,967,610,1629213985
13802,963,610,1629213985
13803,919,610,1629213985
13804,949,611,1629213985
13805,922,611,1629213985
13806,963,611,1629213985
13807,943,611,1629213985
13808,962,611,1629213985
13809,957,611,1629213985
13810,962,611,1629213985
13811,953,612,1629213985
13812,953,612,1629213985
13813,953,612,1629213985
13814,938,611,1629213985
13815,940,611,1629213985
13816,940,611,1629213985
13817,943,609,1629213985
13818,947,608,1629213985
13819,951,608,1629213985
13820,949,609,1629213985
13821,950,609,1629213985
13822,950,607,1629213985
13823,952,604,1629213985
13824,952,604,1629213985
13825,952,614,1629213985
13826,953,599,1629213985
13827,951,587,1629213985
13828,952,581,1629213985
13829,953,565,1629213985
13830,953,666,1629213985
13831,953,705,1629213985
13832,953,691,1629213985
13833,954,703,1629213985
13834,954,716,1629213985
13835,954,717,1629213985
13836,954,737,1629213985
13837,954,758,1629213985
13838,954,765,1629213985
13839,954,797,1629213985
13840,952,813,1629213985
13841,954,832,1629213985
13842,953,847,1629213985
13843,954,861,1629213985
13844,954,877,1629213985
13845,953,885,1629213985
13846,954,889,1629213985
13847,954,890,1629213985
13848,954,891,1629213985
13849,954,892,1629213985
13850,955,893,1629213985
13851,955,893,1629213985
13852,954,894,1629213985
13853,955,895,1629213985
13854,953,895,1629213985
13855,955,896,1629213985
13856,954,896,1629213985
13857,954,896,1629213985
13858,955,896,1629213985
13859,955,897,1629213985
13860,955,897,1629213985
13861,955,898,1629213985
13862,955,899,1629213985
13863,955,900,1629213985
13864,955,900,1629213985
13865,955,901,1629213985
13866,956,901,1629213985
13867,955,903,1629213985
13868,954,903,1629213985
13869,955,903,1629213985
13870,955,904,1629213985
13871,955,904,1629213985
13872,955,904,1629213985
13873,956,905,1629213985
13874,955,905,1629213985
13875,956,906,1629213985
13876,955,906,1629213985
13877,955,906,1629213985
13878,955,906,1629213985
13879,955,906,1629213985
13880,955,906,1629213985
13881,955,906,1629213985
13882,955,906,1629213985
13883,955,906,1629213985
13884,955,907,1629213985
13885,955,907,1629213985
13886,955,907,1629213985
13887,955,908,1629213985
13888,955,908,1629213985
13889,959,908,1629213985
13890,959,909,1629213985
13891,959,908,1629213985
13892,960,908,1629213985
13893,961,907,1629213985
13894,960,908,1629213985
13895,960,908,1629213986
13896,959,909,1629213986
13897,960,909,1629213986
13898,959,908,1629213986
13899,953,908,1629213986
13900,959,910,1629213986
13901,960,909,1629213986
13902,959,910,1629213986
13903,961,910,1629213986
13904,960,920,1629213986
13905,955,910,1629213986
13906,960,909,1629213986
13907,958,910,1629213986
13908,959,910,1629213986
13909,960,911,1629213986
13910,960,910,1629213986
13911,960,915,1629213986
13912,959,910,1629213986
13913,969,910,1629213986
13914,959,911,1629213986
13915,962,909,1629213986
13916,960,915,1629213986
13917,960,911,1629213986
13918,960,911,1629213986
13919,960,912,1629213986
13920,960,911,1629213986
13921,960,911,1629213986
13922,958,910,1629213986
13923,960,911,1629213986
13924,959,912,1629213986
13925,960,910,1629213986
13926,959,911,1629213986
13927,959,911,1629213986
13928,959,913,1629213986
13929,958,910,1629213986
13930,961,911,1629213986
13931,954,912,1629213986
13932,960,910,1629213986
13933,960,910,1629213986
13934,960,912,1629213986
13935,960,909,1629213986
13936,959,919,1629213986
13937,965,912,1629213986
13938,961,911,1629213986
13939,963,912,1629213986
13940,960,913,1629213986
13941,961,912,1629213986
13942,960,913,1629213986
13943,960,912,1629213986
13944,960,912,1629213986
13945,965,912,1629213986
13946,960,912,1629213986
13947,961,912,1629213986
13948,959,912,1629213986
13949,960,912,1629213986
13950,960,912,1629213986
13951,960,912,1629213986
13952,961,913,1629213986
13953,959,908,1629213986
13954,961,881,1629213986
13955,961,915,1629213986
13956,960,912,1629213986
13957,959,912,1629213986
13958,959,912,1629213986
13959,959,917,1629213986
13960,960,924,1629213986
13961,960,912,1629213986
13962,959,912,1629213986
13963,960,913,1629213986
13964,963,913,1629213986
13965,961,913,1629213986
13966,960,913,1629213986
13967,959,912,1629213986
13968,959,913,1629213986
13969,959,912,1629213986
13970,949,911,1629213986
13971,960,914,1629213986
13972,954,912,1629213986
13973,960,919,1629213986
13974,960,912,1629213986
13975,960,913,1629213986
13976,959,912,1629213986
13977,959,910,1629213986
13978,958,914,1629213986
13979,962,912,1629213986
13980,961,911,1629213986
13981,960,911,1629213986
13982,960,912,1629213986
13983,960,912,1629213986
13984,960,912,1629213986
13985,960,911,1629213986
13986,962,912,1629213986
13987,960,912,1629213986
13988,960,913,1629213986
13989,960,912,1629213986
13990,960,913,1629213986
13991,960,912,1629213986
13992,960,912,1629213986
13993,960,926,1629213986
13994,959,913,1629213986
13995,960,913,1629213986
13996,960,926,1629213986
13997,959,911,1629213986
13998,960,914,1629213986
13999,960,914,1629213986
14000,960,911,1629213986
14001,961,913,1629213986
14002,961,910,1629213987
14003,961,914,1629213987
14004,960,912,1629213987
14005,960,912,1629213987
14006,960,912,1629213987
14007,960,912,1629213987
14008,960,912,1629213987
14009,942,913,1629213987
14010,961,912,1629213987
14011,960,913,1629213987
14012,960,909,1629213987
14013,960,913,1629213987
14014,961,903,1629213987
14015,960,912,1629213987
14016,960,911,1629213987
14017,960,914,1629213987
14018,960,916,1629213987
14019,962,913,1629213987
14020,959,913,1629213987
14021,961,911,1629213987
14022,961,913,1629213987
14023,961,912,1629213987
14024,961,912,1629213987
14025,960,913,1629213987
14026,959,913,1629213987
14027,960,913,1629213987
14028,962,913,1629213987
14029,961,913,1629213987
14030,961,914,1629213987
14031,960,913,1629213987
14032,960,913,1629213987
14033,961,912,1629213987
14034,961,911,1629213987
14035,962,911,1629213987
14036,961,912,1629213987
14037,962,914,1629213987
14038,961,909,1629213987
14039,961,913,1629213987
14040,960,913,1629213987
14041,961,915,1629213987
